epoch: 625 || Train_reward: 29.34734443983971 || Final_Dis_Target:0.007623472666980728 || Continuity_Cost:0.2798609622452542 || Number_of_steps:2
epoch: 626 || Train_reward: -10.814910392497223 || Final_Dis_Target:0.011565910287475775 || Continuity_Cost:0.10761015729597041 || Number_of_steps:100
epoch: 627 || Train_reward: 29.347328002349787 || Final_Dis_Target:0.00768948629315298 || Continuity_Cost:0.7092780136753687 || Number_of_steps:2
epoch: 628 || Train_reward: -11.214145164549462 || Final_Dis_Target:0.01243650115864105 || Continuity_Cost:0.11506760364295489 || Number_of_steps:100
epoch: 629 || Train_reward: 29.341409566248984 || Final_Dis_Target:0.008907455805473074 || Continuity_Cost:0.8196029224173196 || Number_of_steps:2
epoch: 630 || Train_reward: 29.333279869203004 || Final_Dis_Target:0.008546776265731528 || Continuity_Cost:0.5781575684839731 || Number_of_steps:2
epoch: 631 || Train_reward: 29.33915129465343 || Final_Dis_Target:0.0094949064578021 || Continuity_Cost:0.7178969303386198 || Number_of_steps:2
epoch: 632 || Train_reward: 29.327869096004 || Final_Dis_Target:0.009165770405674753 || Continuity_Cost:0.7474693312953582 || Number_of_steps:2
epoch: 633 || Train_reward: -11.277527502225531 || Final_Dis_Target:0.012571017907523073 || Continuity_Cost:0.13001359799360357 || Number_of_steps:100
epoch: 634 || Train_reward: 29.343319366083094 || Final_Dis_Target:0.008769791284249262 || Continuity_Cost:0.5867123727698612 || Number_of_steps:2
epoch: 635 || Train_reward: -10.963207616371959 || Final_Dis_Target:0.011900180086888035 || Continuity_Cost:0.12514574398295403 || Number_of_steps:100
epoch: 636 || Train_reward: 29.329982894636018 || Final_Dis_Target:0.00957002046953311 || Continuity_Cost:0.3876666998143862 || Number_of_steps:2
epoch: 637 || Train_reward: 29.336361043004167 || Final_Dis_Target:0.008035116997176947 || Continuity_Cost:0.20886773484471408 || Number_of_steps:2
epoch: 638 || Train_reward: -11.049390693895697 || Final_Dis_Target:0.012070727578214199 || Continuity_Cost:0.10918914796410059 || Number_of_steps:100
epoch: 639 || Train_reward: 29.336362942830345 || Final_Dis_Target:0.009457971595117758 || Continuity_Cost:0.7129361270612822 || Number_of_steps:2
epoch: 640 || Train_reward: 29.345308121358627 || Final_Dis_Target:0.007981396038881214 || Continuity_Cost:0.7650718172445253 || Number_of_steps:2
epoch: 641 || Train_reward: 29.338608262734027 || Final_Dis_Target:0.00806711911344244 || Continuity_Cost:0.35002806382305757 || Number_of_steps:2
epoch: 642 || Train_reward: -10.58932184471388 || Final_Dis_Target:0.011095753442279957 || Continuity_Cost:0.10938894964186575 || Number_of_steps:100
epoch: 643 || Train_reward: 29.34005856310761 || Final_Dis_Target:0.007928851631364118 || Continuity_Cost:0.9358434818643288 || Number_of_steps:2
epoch: 644 || Train_reward: 29.332571802797183 || Final_Dis_Target:0.009184687666520234 || Continuity_Cost:1.082023666297873 || Number_of_steps:2
epoch: 645 || Train_reward: 29.33822558112912 || Final_Dis_Target:0.009812879554790535 || Continuity_Cost:1.492634611438419 || Number_of_steps:2
epoch: 646 || Train_reward: 29.3367067491397 || Final_Dis_Target:0.009528545688490354 || Continuity_Cost:0.6530491912160238 || Number_of_steps:2
epoch: 647 || Train_reward: -11.037027285565882 || Final_Dis_Target:0.012044977772593486 || Continuity_Cost:0.12812143011744195 || Number_of_steps:100
epoch: 648 || Train_reward: -10.30306859253461 || Final_Dis_Target:0.010474797661265965 || Continuity_Cost:0.11969578701516653 || Number_of_steps:100
epoch: 649 || Train_reward: 29.34758137116462 || Final_Dis_Target:0.00788798260171089 || Continuity_Cost:1.1227259895356425 || Number_of_steps:2
epoch: 650 || Train_reward: -11.700017315972136 || Final_Dis_Target:0.01353175960130908 || Continuity_Cost:0.11439929321351565 || Number_of_steps:100
epoch: 651 || Train_reward: 29.339176219293588 || Final_Dis_Target:0.008243463585454322 || Continuity_Cost:1.0351514877861463 || Number_of_steps:2
epoch: 652 || Train_reward: 29.3411769794969 || Final_Dis_Target:0.009074844768528937 || Continuity_Cost:1.216903806065809 || Number_of_steps:2
epoch: 653 || Train_reward: -10.90680995296477 || Final_Dis_Target:0.01175072753379508 || Continuity_Cost:0.12734579304066754 || Number_of_steps:100
epoch: 654 || Train_reward: 29.32309120115688 || Final_Dis_Target:0.009711211901782948 || Continuity_Cost:1.0710659897948254 || Number_of_steps:2
epoch: 655 || Train_reward: 29.348372580903025 || Final_Dis_Target:0.00786023233715532 || Continuity_Cost:0.5344299938243395 || Number_of_steps:2
epoch: 656 || Train_reward: 29.329977858835136 || Final_Dis_Target:0.008367532841960726 || Continuity_Cost:0.15004867899802588 || Number_of_steps:2
epoch: 657 || Train_reward: 29.347267979583933 || Final_Dis_Target:0.007878961042820586 || Continuity_Cost:0.4842790085236786 || Number_of_steps:2
epoch: 658 || Train_reward: -10.369914308396051 || Final_Dis_Target:0.010596116593910139 || Continuity_Cost:0.11748439841051726 || Number_of_steps:100
epoch: 659 || Train_reward: 29.33781830106869 || Final_Dis_Target:0.008900217156001962 || Continuity_Cost:1.4434713818188325 || Number_of_steps:2
epoch: 660 || Train_reward: 29.336137787095247 || Final_Dis_Target:0.009022870847342226 || Continuity_Cost:0.6324985754092585 || Number_of_steps:2
epoch: 661 || Train_reward: 29.34843430701443 || Final_Dis_Target:0.0075786859769013245 || Continuity_Cost:0.5629317500801752 || Number_of_steps:2
epoch: 662 || Train_reward: -10.416705263527758 || Final_Dis_Target:0.010697082838180154 || Continuity_Cost:0.13947048599842546 || Number_of_steps:100
epoch: 663 || Train_reward: -10.939911929186074 || Final_Dis_Target:0.011848064737912018 || Continuity_Cost:0.11949276299039506 || Number_of_steps:100
epoch: 664 || Train_reward: 29.343305186771733 || Final_Dis_Target:0.00833127236558307 || Continuity_Cost:0.7442708250563655 || Number_of_steps:2
epoch: 665 || Train_reward: 29.347623164964713 || Final_Dis_Target:0.007852107637147235 || Continuity_Cost:1.3086739597339316 || Number_of_steps:2
epoch: 666 || Train_reward: 29.33792267959592 || Final_Dis_Target:0.00910044070597856 || Continuity_Cost:0.7967053244132752 || Number_of_steps:2
epoch: 667 || Train_reward: 29.345221692898896 || Final_Dis_Target:0.008493410226735597 || Continuity_Cost:1.4976429899664279 || Number_of_steps:2
epoch: 668 || Train_reward: 29.344137691582738 || Final_Dis_Target:0.008523521226553784 || Continuity_Cost:0.9839401802097543 || Number_of_steps:2
epoch: 669 || Train_reward: 29.34386075992041 || Final_Dis_Target:0.00854727082919474 || Continuity_Cost:0.9191107572213154 || Number_of_steps:2
epoch: 670 || Train_reward: 29.33989857743984 || Final_Dis_Target:0.008757014268661165 || Continuity_Cost:0.6719139563227621 || Number_of_steps:2
epoch: 671 || Train_reward: 29.34109893576048 || Final_Dis_Target:0.007881401344692127 || Continuity_Cost:0.12405931954931457 || Number_of_steps:2
epoch: 672 || Train_reward: 29.340845698433885 || Final_Dis_Target:0.008220957770633867 || Continuity_Cost:0.11240028908819905 || Number_of_steps:2
epoch: 673 || Train_reward: -13.075081287726762 || Final_Dis_Target:0.016986905117684005 || Continuity_Cost:0.1171410907437661 || Number_of_steps:100
epoch: 674 || Train_reward: 29.34663238463341 || Final_Dis_Target:0.007930515730690816 || Continuity_Cost:1.0812073346468414 || Number_of_steps:2
epoch: 675 || Train_reward: -10.867379032209515 || Final_Dis_Target:0.011698935091755907 || Continuity_Cost:0.12780269666380917 || Number_of_steps:100
epoch: 676 || Train_reward: 29.348644583266733 || Final_Dis_Target:0.0076648125733600496 || Continuity_Cost:1.2450037247777406 || Number_of_steps:2
epoch: 677 || Train_reward: 29.343627491779248 || Final_Dis_Target:0.008200154037959548 || Continuity_Cost:1.388490168373166 || Number_of_steps:2
epoch: 678 || Train_reward: -10.326813493525524 || Final_Dis_Target:0.010520873435012845 || Continuity_Cost:0.11644968547583646 || Number_of_steps:100
epoch: 679 || Train_reward: -10.118120493960035 || Final_Dis_Target:0.010106919189841914 || Continuity_Cost:0.12182625559743097 || Number_of_steps:100
epoch: 680 || Train_reward: 29.34666917113979 || Final_Dis_Target:0.008241968659409507 || Continuity_Cost:1.1512281579201415 || Number_of_steps:2
epoch: 681 || Train_reward: -10.268801231847496 || Final_Dis_Target:0.010404959402376915 || Continuity_Cost:0.13294490823306143 || Number_of_steps:100
epoch: 682 || Train_reward: 29.319641005088343 || Final_Dis_Target:0.009515571187522762 || Continuity_Cost:0.830285074831546 || Number_of_steps:2
epoch: 683 || Train_reward: 29.341687351217562 || Final_Dis_Target:0.008128147900454326 || Continuity_Cost:1.1103505036516894 || Number_of_steps:2
epoch: 684 || Train_reward: 29.322417371148003 || Final_Dis_Target:0.00992898038357552 || Continuity_Cost:1.088107667278567 || Number_of_steps:2
epoch: 685 || Train_reward: -10.728677449148858 || Final_Dis_Target:0.011384301260452876 || Continuity_Cost:0.1180035983273292 || Number_of_steps:100
epoch: 686 || Train_reward: 29.327469702005985 || Final_Dis_Target:0.009162575591089439 || Continuity_Cost:1.1250946020534067 || Number_of_steps:2
epoch: 687 || Train_reward: 29.341071326818444 || Final_Dis_Target:0.008729427943644013 || Continuity_Cost:1.6003328344917214 || Number_of_steps:2
epoch: 688 || Train_reward: 29.33383337080347 || Final_Dis_Target:0.00875480974058401 || Continuity_Cost:0.96311380938249 || Number_of_steps:2
epoch: 689 || Train_reward: -10.153490909476837 || Final_Dis_Target:0.010156952862637127 || Continuity_Cost:0.10595249306959142 || Number_of_steps:100
epoch: 690 || Train_reward: -10.664855140337112 || Final_Dis_Target:0.011242972117176649 || Continuity_Cost:0.14811163546704514 || Number_of_steps:100
epoch: 691 || Train_reward: 29.334049249433964 || Final_Dis_Target:0.008763509367414825 || Continuity_Cost:1.1678171831845334 || Number_of_steps:2
epoch: 692 || Train_reward: -10.192682281095182 || Final_Dis_Target:0.01024170964207155 || Continuity_Cost:0.14191206681603735 || Number_of_steps:100
epoch: 693 || Train_reward: 29.35034238231843 || Final_Dis_Target:0.007491215173766557 || Continuity_Cost:1.0515860878238859 || Number_of_steps:2
epoch: 694 || Train_reward: 29.34489763756142 || Final_Dis_Target:0.008429194416143017 || Continuity_Cost:0.6480842111622767 || Number_of_steps:2
epoch: 695 || Train_reward: 29.34535588064169 || Final_Dis_Target:0.008465932754846427 || Continuity_Cost:1.6599816575261297 || Number_of_steps:2
epoch: 696 || Train_reward: -10.257394562936023 || Final_Dis_Target:0.010367242363177088 || Continuity_Cost:0.12848025477034317 || Number_of_steps:100
epoch: 697 || Train_reward: 29.349023967188568 || Final_Dis_Target:0.007606263276899633 || Continuity_Cost:1.5156912418735258 || Number_of_steps:2
epoch: 698 || Train_reward: 29.333162297118754 || Final_Dis_Target:0.008455451357706072 || Continuity_Cost:0.8763685723180261 || Number_of_steps:2
epoch: 699 || Train_reward: 29.344514685760807 || Final_Dis_Target:0.008380456791806079 || Continuity_Cost:0.7315699736239348 || Number_of_steps:2
epoch: 700 || Train_reward: 29.342353057467378 || Final_Dis_Target:0.007859155928277588 || Continuity_Cost:0.8840499092296262 || Number_of_steps:2
epoch: 701 || Train_reward: -10.353161524870863 || Final_Dis_Target:0.010571190625678368 || Continuity_Cost:0.12713867811712562 || Number_of_steps:100
epoch: 702 || Train_reward: -10.52626228080462 || Final_Dis_Target:0.01092644768037377 || Continuity_Cost:0.1319179909967684 || Number_of_steps:100
epoch: 703 || Train_reward: 29.344893358733355 || Final_Dis_Target:0.00863872059805306 || Continuity_Cost:1.4343088576610077 || Number_of_steps:2
epoch: 704 || Train_reward: 29.342695936810173 || Final_Dis_Target:0.008522215762457288 || Continuity_Cost:1.1782053957503855 || Number_of_steps:2
epoch: 705 || Train_reward: 29.336463580091678 || Final_Dis_Target:0.009341651909386538 || Continuity_Cost:0.8740804914775966 || Number_of_steps:2
epoch: 706 || Train_reward: -10.561908157075173 || Final_Dis_Target:0.010985899718980513 || Continuity_Cost:0.10829093559717051 || Number_of_steps:100
epoch: 707 || Train_reward: 29.346747139729985 || Final_Dis_Target:0.008040147332677166 || Continuity_Cost:1.8279480062690285 || Number_of_steps:2
epoch: 708 || Train_reward: 29.34371077069302 || Final_Dis_Target:0.00864450951398688 || Continuity_Cost:1.5085795523044085 || Number_of_steps:2
epoch: 709 || Train_reward: -11.099136798020094 || Final_Dis_Target:0.012190487679162736 || Continuity_Cost:0.1170830039331451 || Number_of_steps:100
epoch: 710 || Train_reward: 29.34815179452739 || Final_Dis_Target:0.00799676502613716 || Continuity_Cost:0.901724119792699 || Number_of_steps:2
epoch: 711 || Train_reward: 29.344087278228024 || Final_Dis_Target:0.008518695426595007 || Continuity_Cost:0.5415565282637826 || Number_of_steps:2
epoch: 712 || Train_reward: 29.349306988739468 || Final_Dis_Target:0.007780765297753488 || Continuity_Cost:0.6755592562667695 || Number_of_steps:2
epoch: 713 || Train_reward: -11.343297448267649 || Final_Dis_Target:0.012738876025188042 || Continuity_Cost:0.13799377086252598 || Number_of_steps:100
epoch: 714 || Train_reward: 29.34087800948852 || Final_Dis_Target:0.008755071997767773 || Continuity_Cost:1.4016761390531975 || Number_of_steps:2
epoch: 715 || Train_reward: -11.345583898729837 || Final_Dis_Target:0.012775130830302156 || Continuity_Cost:0.10206420149454175 || Number_of_steps:100
epoch: 716 || Train_reward: 29.32331139128028 || Final_Dis_Target:0.009386996550332892 || Continuity_Cost:0.8592544570364118 || Number_of_steps:2
epoch: 717 || Train_reward: 29.346751376578098 || Final_Dis_Target:0.007831628322702913 || Continuity_Cost:0.7768762290971654 || Number_of_steps:2
epoch: 718 || Train_reward: 29.32547770980259 || Final_Dis_Target:0.009856808020454123 || Continuity_Cost:0.9033742473552508 || Number_of_steps:2
epoch: 719 || Train_reward: 29.347878924438827 || Final_Dis_Target:0.007746206504582032 || Continuity_Cost:0.5404520205935658 || Number_of_steps:2
epoch: 720 || Train_reward: -10.273470560875502 || Final_Dis_Target:0.010399456989623869 || Continuity_Cost:0.12348597367930761 || Number_of_steps:100
epoch: 721 || Train_reward: 29.336572219595638 || Final_Dis_Target:0.009122094071243397 || Continuity_Cost:0.6822804471627086 || Number_of_steps:2
epoch: 722 || Train_reward: 29.344264888694713 || Final_Dis_Target:0.008440424210468204 || Continuity_Cost:1.506383168888302 || Number_of_steps:2
epoch: 723 || Train_reward: 29.328050045445714 || Final_Dis_Target:0.009744093999294465 || Continuity_Cost:1.7084547569074862 || Number_of_steps:2
epoch: 724 || Train_reward: 29.330768600435697 || Final_Dis_Target:0.009529069940801176 || Continuity_Cost:1.616651962688279 || Number_of_steps:2
epoch: 725 || Train_reward: -10.833620325172623 || Final_Dis_Target:0.011620084725172538 || Continuity_Cost:0.11103497956822952 || Number_of_steps:100
epoch: 726 || Train_reward: 29.334285029751634 || Final_Dis_Target:0.008209214790060943 || Continuity_Cost:0.617054856103527 || Number_of_steps:2
epoch: 727 || Train_reward: -10.374154296515352 || Final_Dis_Target:0.010635226175479198 || Continuity_Cost:0.122347903975595 || Number_of_steps:100
epoch: 728 || Train_reward: -10.152198070813858 || Final_Dis_Target:0.010170242620084913 || Continuity_Cost:0.12021754371068438 || Number_of_steps:100
epoch: 729 || Train_reward: 29.332669872158384 || Final_Dis_Target:0.008568579526134733 || Continuity_Cost:0.7432710859828114 || Number_of_steps:2
epoch: 730 || Train_reward: -10.36596300714242 || Final_Dis_Target:0.0105982340930516 || Continuity_Cost:0.12071239425039053 || Number_of_steps:100
epoch: 731 || Train_reward: 29.314121896016143 || Final_Dis_Target:0.009681908535577214 || Continuity_Cost:0.6200624397134673 || Number_of_steps:2
epoch: 732 || Train_reward: -11.084914432816207 || Final_Dis_Target:0.012185427182120638 || Continuity_Cost:0.12649955774412602 || Number_of_steps:100
epoch: 733 || Train_reward: -10.159092675087383 || Final_Dis_Target:0.010190512866074388 || Continuity_Cost:0.12112905861378287 || Number_of_steps:100
epoch: 734 || Train_reward: 29.331317532169756 || Final_Dis_Target:0.00940481377163113 || Continuity_Cost:0.9623724367490925 || Number_of_steps:2
epoch: 735 || Train_reward: 29.337131738853934 || Final_Dis_Target:0.009248219169416977 || Continuity_Cost:0.9667306418170165 || Number_of_steps:2
epoch: 736 || Train_reward: 29.349085458654322 || Final_Dis_Target:0.007694109613572219 || Continuity_Cost:0.927785908645516 || Number_of_steps:2
epoch: 737 || Train_reward: -10.829369750839517 || Final_Dis_Target:0.011589219629140871 || Continuity_Cost:0.11807155222111226 || Number_of_steps:100
epoch: 738 || Train_reward: -10.317072504393767 || Final_Dis_Target:0.01047956903865101 || Continuity_Cost:0.10522077295655821 || Number_of_steps:100
