epoch: 763 || Train_reward: -61.762430630903914 || Final_Dis_Target:0.39803515338643025 || Continuity_Cost:0.06576254381798208 || Number_of_steps:100
epoch: 764 || Train_reward: -64.1410109316691 || Final_Dis_Target:0.4300467699018211 || Continuity_Cost:0.03952621191274375 || Number_of_steps:100
epoch: 765 || Train_reward: -63.301371363354185 || Final_Dis_Target:0.4185945645715709 || Continuity_Cost:0.04573337500914931 || Number_of_steps:100
epoch: 766 || Train_reward: -63.65853858441068 || Final_Dis_Target:0.42345647603228964 || Continuity_Cost:0.04252319922670722 || Number_of_steps:100
epoch: 767 || Train_reward: -63.010237836244784 || Final_Dis_Target:0.414669341358084 || Continuity_Cost:0.04837272281292826 || Number_of_steps:100
epoch: 768 || Train_reward: -62.78899752159402 || Final_Dis_Target:0.41168303306739007 || Continuity_Cost:0.05115403328090906 || Number_of_steps:100
epoch: 769 || Train_reward: -63.76613367524295 || Final_Dis_Target:0.4249183746639354 || Continuity_Cost:0.04177848459221423 || Number_of_steps:100
epoch: 770 || Train_reward: -64.3582850837102 || Final_Dis_Target:0.4330437252687868 || Continuity_Cost:0.038228766061365604 || Number_of_steps:100
epoch: 771 || Train_reward: -62.989582766884034 || Final_Dis_Target:0.4143793534692272 || Continuity_Cost:0.048759859055280685 || Number_of_steps:100
epoch: 772 || Train_reward: -63.1529280437914 || Final_Dis_Target:0.41658972897799584 || Continuity_Cost:0.0468675687443465 || Number_of_steps:100
epoch: 773 || Train_reward: -64.00524574352858 || Final_Dis_Target:0.4281878650386874 || Continuity_Cost:0.04013575380668044 || Number_of_steps:100
epoch: 774 || Train_reward: -65.02576291386754 || Final_Dis_Target:0.4423028816956667 || Continuity_Cost:0.035441090585663915 || Number_of_steps:100
epoch: 775 || Train_reward: -65.3511097890163 || Final_Dis_Target:0.4468429308889187 || Continuity_Cost:0.03467483911663294 || Number_of_steps:100
epoch: 776 || Train_reward: -66.3270160283282 || Final_Dis_Target:0.4606280273278285 || Continuity_Cost:0.03367110912222415 || Number_of_steps:100
epoch: 777 || Train_reward: -64.55080466409352 || Final_Dis_Target:0.43576483266790844 || Continuity_Cost:0.03359366673976183 || Number_of_steps:100
epoch: 778 || Train_reward: -65.30004965288269 || Final_Dis_Target:0.44612703482687305 || Continuity_Cost:0.034741812851279974 || Number_of_steps:100
epoch: 779 || Train_reward: -67.42122190565391 || Final_Dis_Target:0.47646280237276534 || Continuity_Cost:0.03021727316081524 || Number_of_steps:100
epoch: 780 || Train_reward: -68.74752420728178 || Final_Dis_Target:0.49594172173566864 || Continuity_Cost:0.02959143603220582 || Number_of_steps:100
epoch: 781 || Train_reward: -69.10920534656373 || Final_Dis_Target:0.5015081633934542 || Continuity_Cost:0.02516171953175217 || Number_of_steps:100
epoch: 782 || Train_reward: -68.25888373817455 || Final_Dis_Target:0.488706382120367 || Continuity_Cost:0.02996490220539272 || Number_of_steps:100
epoch: 783 || Train_reward: -70.09150050084008 || Final_Dis_Target:0.5161907159438694 || Continuity_Cost:0.026413070736452937 || Number_of_steps:100
epoch: 784 || Train_reward: -69.70539248232896 || Final_Dis_Target:0.5104560720561564 || Continuity_Cost:0.024513073731213808 || Number_of_steps:100
epoch: 785 || Train_reward: -73.86012471681605 || Final_Dis_Target:0.5750248675576818 || Continuity_Cost:0.02561103319749236 || Number_of_steps:100
epoch: 786 || Train_reward: -72.26958349147661 || Final_Dis_Target:0.5498572437518977 || Continuity_Cost:0.023986959422472864 || Number_of_steps:100
epoch: 787 || Train_reward: -73.77155040538068 || Final_Dis_Target:0.5737091280580721 || Continuity_Cost:0.023313958081416786 || Number_of_steps:100
epoch: 788 || Train_reward: -74.20966486712146 || Final_Dis_Target:0.5808059419201117 || Continuity_Cost:0.02299564948771149 || Number_of_steps:100
epoch: 789 || Train_reward: -73.34534333068854 || Final_Dis_Target:0.5669948890039634 || Continuity_Cost:0.022588681895285845 || Number_of_steps:100
epoch: 790 || Train_reward: -76.10243074145272 || Final_Dis_Target:0.6116401182191271 || Continuity_Cost:0.025466139777563512 || Number_of_steps:100
epoch: 791 || Train_reward: -74.2102438441774 || Final_Dis_Target:0.5816680438592744 || Continuity_Cost:0.026434578467160463 || Number_of_steps:100
epoch: 792 || Train_reward: -76.08726497861716 || Final_Dis_Target:0.6117161047395956 || Continuity_Cost:0.025622060638852417 || Number_of_steps:100
epoch: 793 || Train_reward: -73.974983542708 || Final_Dis_Target:0.5779722141244483 || Continuity_Cost:0.02582892484497279 || Number_of_steps:100
epoch: 794 || Train_reward: -75.96134861697963 || Final_Dis_Target:0.609914250604087 || Continuity_Cost:0.026372290449216962 || Number_of_steps:100
epoch: 795 || Train_reward: -76.94493299382955 || Final_Dis_Target:0.6255895472141754 || Continuity_Cost:0.02770995197352022 || Number_of_steps:100
epoch: 796 || Train_reward: -75.54944502234962 || Final_Dis_Target:0.6028990296819732 || Continuity_Cost:0.025273021310567856 || Number_of_steps:100
epoch: 797 || Train_reward: -73.85890305007618 || Final_Dis_Target:0.5756046028446837 || Continuity_Cost:0.02551926299929619 || Number_of_steps:100
epoch: 798 || Train_reward: -76.20105516249681 || Final_Dis_Target:0.6132639712749668 || Continuity_Cost:0.0282581546343863 || Number_of_steps:100
epoch: 799 || Train_reward: -77.49487610198751 || Final_Dis_Target:0.6348682825914671 || Continuity_Cost:0.027958117425441742 || Number_of_steps:100
epoch: 800 || Train_reward: -76.11925867617865 || Final_Dis_Target:0.6120023500775612 || Continuity_Cost:0.026683835312724113 || Number_of_steps:100
epoch: 801 || Train_reward: -77.4591526277116 || Final_Dis_Target:0.6344273777451942 || Continuity_Cost:0.03146216331515461 || Number_of_steps:100
epoch: 802 || Train_reward: -76.38465604057227 || Final_Dis_Target:0.6172111638329207 || Continuity_Cost:0.03393748193047941 || Number_of_steps:100
epoch: 803 || Train_reward: -75.21205059462413 || Final_Dis_Target:0.5981498639930173 || Continuity_Cost:0.03342452982906252 || Number_of_steps:100
epoch: 804 || Train_reward: -79.04942722471804 || Final_Dis_Target:0.6614798376493487 || Continuity_Cost:0.03225034743081778 || Number_of_steps:100
epoch: 805 || Train_reward: -75.61528364785848 || Final_Dis_Target:0.6049164543657528 || Continuity_Cost:0.04010502016171813 || Number_of_steps:100
epoch: 806 || Train_reward: -75.47255910084826 || Final_Dis_Target:0.6027731425427669 || Continuity_Cost:0.03328946477267891 || Number_of_steps:100
epoch: 807 || Train_reward: -77.05201816775457 || Final_Dis_Target:0.629160494975357 || Continuity_Cost:0.037953670835122466 || Number_of_steps:100
epoch: 808 || Train_reward: -74.19437078064821 || Final_Dis_Target:0.5822723494554731 || Continuity_Cost:0.038073756149969995 || Number_of_steps:100
epoch: 809 || Train_reward: -77.51776178511788 || Final_Dis_Target:0.6366397226821487 || Continuity_Cost:0.028367716004140675 || Number_of_steps:100
epoch: 810 || Train_reward: -76.32590813281449 || Final_Dis_Target:0.6175274747252799 || Continuity_Cost:0.028322613798081875 || Number_of_steps:100
epoch: 811 || Train_reward: -76.72153703705133 || Final_Dis_Target:0.6241963870570438 || Continuity_Cost:0.031215223134495318 || Number_of_steps:100
epoch: 812 || Train_reward: -73.57209034319156 || Final_Dis_Target:0.5735106642694852 || Continuity_Cost:0.03737370134331286 || Number_of_steps:100
epoch: 813 || Train_reward: -74.1421885954464 || Final_Dis_Target:0.5820516849475759 || Continuity_Cost:0.029817214817740023 || Number_of_steps:100
epoch: 814 || Train_reward: -74.80913505271475 || Final_Dis_Target:0.5932608355488973 || Continuity_Cost:0.031168272835202515 || Number_of_steps:100
epoch: 815 || Train_reward: -73.1683077795589 || Final_Dis_Target:0.5670622288249154 || Continuity_Cost:0.036199649912305176 || Number_of_steps:100
epoch: 816 || Train_reward: -77.31009702789514 || Final_Dis_Target:0.6344500206876929 || Continuity_Cost:0.04288922937121242 || Number_of_steps:100
epoch: 817 || Train_reward: -73.89907307745491 || Final_Dis_Target:0.5783733486894683 || Continuity_Cost:0.032943024416454136 || Number_of_steps:100
epoch: 818 || Train_reward: -75.27239402345917 || Final_Dis_Target:0.6004452941695109 || Continuity_Cost:0.03667150158435106 || Number_of_steps:100
epoch: 819 || Train_reward: -74.44227432701845 || Final_Dis_Target:0.5868203044353587 || Continuity_Cost:0.03058366710320115 || Number_of_steps:100
epoch: 820 || Train_reward: -74.3533461062083 || Final_Dis_Target:0.5857521994352909 || Continuity_Cost:0.028437463333830237 || Number_of_steps:100
epoch: 821 || Train_reward: -74.29124253239108 || Final_Dis_Target:0.584942778411348 || Continuity_Cost:0.05517103127203882 || Number_of_steps:100
epoch: 822 || Train_reward: -74.69124560376375 || Final_Dis_Target:0.5911362067522749 || Continuity_Cost:0.039946631295606494 || Number_of_steps:100
epoch: 823 || Train_reward: -73.52781301815317 || Final_Dis_Target:0.5727185066289054 || Continuity_Cost:0.03975249419454485 || Number_of_steps:100
epoch: 824 || Train_reward: -72.3269395741854 || Final_Dis_Target:0.55369898281317 || Continuity_Cost:0.03810169000644237 || Number_of_steps:100
epoch: 825 || Train_reward: -71.3003207633278 || Final_Dis_Target:0.5381233558597438 || Continuity_Cost:0.04900037311017513 || Number_of_steps:100
epoch: 826 || Train_reward: -71.21124010708841 || Final_Dis_Target:0.5367320798709515 || Continuity_Cost:0.04165304417256266 || Number_of_steps:100
epoch: 827 || Train_reward: -72.90290707092221 || Final_Dis_Target:0.5631923613171063 || Continuity_Cost:0.037232390604913235 || Number_of_steps:100
epoch: 828 || Train_reward: -74.21045485784794 || Final_Dis_Target:0.5837966894189749 || Continuity_Cost:0.026347357197664678 || Number_of_steps:100
epoch: 829 || Train_reward: -76.41513221948823 || Final_Dis_Target:0.6198997526986453 || Continuity_Cost:0.018669446581043303 || Number_of_steps:100
epoch: 830 || Train_reward: -75.07760138859666 || Final_Dis_Target:0.5975226933748765 || Continuity_Cost:0.017590205243323 || Number_of_steps:100
epoch: 831 || Train_reward: -74.50820298015769 || Final_Dis_Target:0.5885994297457439 || Continuity_Cost:0.026326713850721717 || Number_of_steps:100
epoch: 832 || Train_reward: -77.6049336046349 || Final_Dis_Target:0.6386029849954731 || Continuity_Cost:0.01239320554304868 || Number_of_steps:100
epoch: 833 || Train_reward: -74.9655053462533 || Final_Dis_Target:0.5953278537454435 || Continuity_Cost:0.019347532361280173 || Number_of_steps:100
epoch: 834 || Train_reward: -76.99740314257002 || Final_Dis_Target:0.6286203110037127 || Continuity_Cost:0.014022710092831403 || Number_of_steps:100
epoch: 835 || Train_reward: -77.26019696593335 || Final_Dis_Target:0.6332116233294788 || Continuity_Cost:0.014179822755977511 || Number_of_steps:100
epoch: 836 || Train_reward: -76.30372304892747 || Final_Dis_Target:0.6174491895218815 || Continuity_Cost:0.016663054702803493 || Number_of_steps:100
epoch: 837 || Train_reward: -77.9792107352708 || Final_Dis_Target:0.6452118154753917 || Continuity_Cost:0.014384073438122869 || Number_of_steps:100
epoch: 838 || Train_reward: -78.02608445391648 || Final_Dis_Target:0.6456179210967166 || Continuity_Cost:0.013744132593274117 || Number_of_steps:100
epoch: 839 || Train_reward: -3.389852400137001 || Final_Dis_Target:0.5549925777260059 || Continuity_Cost:0.08725078660063446 || Number_of_steps:6
epoch: 840 || Train_reward: -3.417501514685167 || Final_Dis_Target:0.5699313844044158 || Continuity_Cost:0.07200745167210698 || Number_of_steps:6
epoch: 841 || Train_reward: -3.3627833532430844 || Final_Dis_Target:0.5504587639936049 || Continuity_Cost:0.08013366023078561 || Number_of_steps:6
epoch: 842 || Train_reward: -3.4357114531652657 || Final_Dis_Target:0.5771413431456972 || Continuity_Cost:0.05924390279687941 || Number_of_steps:6
epoch: 843 || Train_reward: -3.4185769269461703 || Final_Dis_Target:0.5678239159610601 || Continuity_Cost:0.039581931196153164 || Number_of_steps:6
epoch: 844 || Train_reward: -3.408653449515414 || Final_Dis_Target:0.5648922385575429 || Continuity_Cost:0.08930635522119701 || Number_of_steps:6
epoch: 845 || Train_reward: -3.3330532718195762 || Final_Dis_Target:0.5398665674325797 || Continuity_Cost:0.0960919656790793 || Number_of_steps:6
epoch: 846 || Train_reward: -3.3761242420494333 || Final_Dis_Target:0.5539476278243791 || Continuity_Cost:0.10202215053141117 || Number_of_steps:6
epoch: 847 || Train_reward: -3.429313556032617 || Final_Dis_Target:0.5735083075749254 || Continuity_Cost:0.06815292872488499 || Number_of_steps:6
epoch: 848 || Train_reward: -3.388934411036395 || Final_Dis_Target:0.5589469000086772 || Continuity_Cost:0.08817921625450253 || Number_of_steps:6
epoch: 849 || Train_reward: -3.422456865269566 || Final_Dis_Target:0.571232650474895 || Continuity_Cost:0.04423780774232 || Number_of_steps:6
epoch: 850 || Train_reward: -3.4196202897099726 || Final_Dis_Target:0.5679742476522961 || Continuity_Cost:0.04589834134094417 || Number_of_steps:6
epoch: 851 || Train_reward: -3.4344140091674618 || Final_Dis_Target:0.5766535581413483 || Continuity_Cost:0.049102131742984056 || Number_of_steps:6
epoch: 852 || Train_reward: -3.438253028285847 || Final_Dis_Target:0.578735988998794 || Continuity_Cost:0.049549294635653496 || Number_of_steps:6
epoch: 853 || Train_reward: -3.43478781544964 || Final_Dis_Target:0.5766001746519863 || Continuity_Cost:0.061784678837284446 || Number_of_steps:6
epoch: 854 || Train_reward: -3.4202013624450274 || Final_Dis_Target:0.5684842264547807 || Continuity_Cost:0.06360931438393891 || Number_of_steps:6
epoch: 855 || Train_reward: -3.3946021597034512 || Final_Dis_Target:0.5616781884715906 || Continuity_Cost:0.05969619960524142 || Number_of_steps:6
epoch: 856 || Train_reward: -3.404076048977304 || Final_Dis_Target:0.5649612727311335 || Continuity_Cost:0.07628757739439607 || Number_of_steps:6
epoch: 857 || Train_reward: -3.4208205853136358 || Final_Dis_Target:0.5698179966686983 || Continuity_Cost:0.04398020391818136 || Number_of_steps:6
epoch: 858 || Train_reward: -3.3870704392965894 || Final_Dis_Target:0.5562909924092864 || Continuity_Cost:0.07870568661019206 || Number_of_steps:6
epoch: 859 || Train_reward: -3.363781564440731 || Final_Dis_Target:0.5495811020686389 || Continuity_Cost:0.09782720590010285 || Number_of_steps:6
epoch: 860 || Train_reward: -3.3774913837309453 || Final_Dis_Target:0.5502109888682065 || Continuity_Cost:0.06712652975693345 || Number_of_steps:6
epoch: 861 || Train_reward: -3.3787956707871003 || Final_Dis_Target:0.5519657907614662 || Continuity_Cost:0.06865360774099827 || Number_of_steps:6
epoch: 862 || Train_reward: -3.360637569547158 || Final_Dis_Target:0.5463522463563192 || Continuity_Cost:0.10463444050401449 || Number_of_steps:6
epoch: 863 || Train_reward: -3.418968819946953 || Final_Dis_Target:0.5696395486318917 || Continuity_Cost:0.0684612721670419 || Number_of_steps:6
epoch: 864 || Train_reward: -3.439465433620544 || Final_Dis_Target:0.5794517170072047 || Continuity_Cost:0.0453456596005708 || Number_of_steps:6
epoch: 865 || Train_reward: -3.429914964698839 || Final_Dis_Target:0.5736964627221184 || Continuity_Cost:0.08092204225249588 || Number_of_steps:6
epoch: 866 || Train_reward: -3.4371940705546007 || Final_Dis_Target:0.5778601524123124 || Continuity_Cost:0.053533032769337296 || Number_of_steps:6
epoch: 867 || Train_reward: -3.3369070109845733 || Final_Dis_Target:0.5392941320943846 || Continuity_Cost:0.1283372868783772 || Number_of_steps:6
epoch: 868 || Train_reward: -3.414806678641377 || Final_Dis_Target:0.568358237710157 || Continuity_Cost:0.05922428681515157 || Number_of_steps:6
epoch: 869 || Train_reward: -3.3997302803482943 || Final_Dis_Target:0.5613859208021532 || Continuity_Cost:0.10553166503086686 || Number_of_steps:6
epoch: 870 || Train_reward: -3.3813280440494213 || Final_Dis_Target:0.5549067508380252 || Continuity_Cost:0.07781124440953135 || Number_of_steps:6
epoch: 871 || Train_reward: -80.64788326122196 || Final_Dis_Target:0.6902494565259113 || Continuity_Cost:0.009910694643622264 || Number_of_steps:100
epoch: 872 || Train_reward: -3.4136282915117415 || Final_Dis_Target:0.5686092193802331 || Continuity_Cost:0.07075152825564146 || Number_of_steps:6
epoch: 873 || Train_reward: -3.336800205710852 || Final_Dis_Target:0.5417538702325961 || Continuity_Cost:0.08574973908253014 || Number_of_steps:6
epoch: 874 || Train_reward: -3.3543535708422847 || Final_Dis_Target:0.5475377548235423 || Continuity_Cost:0.08430147427134216 || Number_of_steps:6
epoch: 875 || Train_reward: -80.520088164152 || Final_Dis_Target:0.6882589209496163 || Continuity_Cost:0.013007354573346674 || Number_of_steps:100
epoch: 876 || Train_reward: -3.3424298780725676 || Final_Dis_Target:0.5438026525397959 || Continuity_Cost:0.08325015078298748 || Number_of_steps:6
epoch: 877 || Train_reward: -3.3737479247613016 || Final_Dis_Target:0.5548491896552388 || Continuity_Cost:0.07210937328636646 || Number_of_steps:6
